date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:01:27	260361/260361	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:44%20GMT	https://thegenius.co/html/finlon_new1/assets/images/case/case-1-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/case/case-1-2.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:28	234664/234664	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:46%20GMT	https://thegenius.co/html/finlon_new1/assets/images/case/case-1-4.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/case/case-1-4.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:28	1355876/1355876	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:58:27%20GMT	https://thegenius.co/html/finlon_new1/assets/images/backgrounds/slider-3-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/backgrounds/slider-3-2.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:28	106363/106363	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:56:14%20GMT	https://thegenius.co/html/finlon_new1/assets/images/team/team-1-1.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/team/team-1-1.jpg	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:29	94649/94649	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:56:14%20GMT	https://thegenius.co/html/finlon_new1/assets/images/team/team-1-2.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/team/team-1-2.jpg	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:29	629320/629320	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:34%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/testi-3-b-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/testi-3-b-1.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:29	98935/98935	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:56:16%20GMT	https://thegenius.co/html/finlon_new1/assets/images/team/team-1-3.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/team/team-1-3.jpg	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:29	246701/246701	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:46%20GMT	https://thegenius.co/html/finlon_new1/assets/images/case/case-1-3.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/case/case-1-3.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:30	53180/53180	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:22%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/benefit-2-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/benefit-2-2.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:30	888638/888638	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:20%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/benefit-2-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/benefit-2-1.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:30	188658/188658	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:57%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-2-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-2-1.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:30	190577/190577	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:57%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-2-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-2-2.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:31	366371/366371	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:58:11%20GMT	https://thegenius.co/html/finlon_new1/assets/images/backgrounds/cta-1-1-bg.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/backgrounds/cta-1-1-bg.jpg	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:31	215696/215696	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:59%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-2-3.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-2-3.png	(from https://thegenius.co/html/finlon_new1/index3.html)
19:01:31	290589/290589	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:11%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/about-2-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/about-2-1.png	(from https://thegenius.co/html/finlon_new1/about.html)
19:01:32	147463/147463	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:05%20GMT	https://thegenius.co/html/finlon_new1/assets/images/services/services-1-4.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/services/services-1-4.png	(from https://thegenius.co/html/finlon_new1/services.html)
19:01:32	146610/146610	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:06%20GMT	https://thegenius.co/html/finlon_new1/assets/images/services/services-1-5.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/services/services-1-5.png	(from https://thegenius.co/html/finlon_new1/services.html)
19:01:32	118535/118535	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:07%20GMT	https://thegenius.co/html/finlon_new1/assets/images/services/services-1-6.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/services/services-1-6.png	(from https://thegenius.co/html/finlon_new1/services.html)
19:01:33	168757/168757	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:01%20GMT	https://thegenius.co/html/finlon_new1/assets/images/services/service-s-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/services/service-s-1-1.png	(from https://thegenius.co/html/finlon_new1/services-details.html)
19:01:33	168165/168165	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:56:59%20GMT	https://thegenius.co/html/finlon_new1/assets/images/services/service-d-1-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/services/service-d-1-2.png	(from https://thegenius.co/html/finlon_new1/services-details.html)
19:01:34	482222/482222	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:00%20GMT	https://thegenius.co/html/finlon_new1/assets/images/services/service-d-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/services/service-d-1-1.png	(from https://thegenius.co/html/finlon_new1/services-details.html)
19:01:34	100268/100268	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:56:18%20GMT	https://thegenius.co/html/finlon_new1/assets/images/team/team-1-5.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/team/team-1-5.jpg	(from https://thegenius.co/html/finlon_new1/our-team.html)
19:01:34	111709/111709	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:56:16%20GMT	https://thegenius.co/html/finlon_new1/assets/images/team/team-1-4.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/team/team-1-4.jpg	(from https://thegenius.co/html/finlon_new1/our-team.html)
19:01:35	94342/94342	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:56:18%20GMT	https://thegenius.co/html/finlon_new1/assets/images/team/team-1-6.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/team/team-1-6.jpg	(from https://thegenius.co/html/finlon_new1/our-team.html)
19:01:35	2987/2987	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:22%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/brand-2-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/brand-2-1.png	(from https://thegenius.co/html/finlon_new1/team-details.html)
19:01:35	185301/185301	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:56:20%20GMT	https://thegenius.co/html/finlon_new1/assets/images/team/team-d-1-1.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/team/team-d-1-1.jpg	(from https://thegenius.co/html/finlon_new1/team-details.html)
19:01:36	239493/239493	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:26%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/image-2-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/image-2-1.png	(from https://thegenius.co/html/finlon_new1/credit-repair.html)
19:01:37	236743/236743	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:26%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/image-2-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/image-2-2.png	(from https://thegenius.co/html/finlon_new1/credit-repair.html)
19:01:37	127517/127517	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:28%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/info-1-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/info-1-1.png	(from https://thegenius.co/html/finlon_new1/credit-audit.html)
19:01:37	511936/511936	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:14%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/about-3-1.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/about-3-1.png	(from https://thegenius.co/html/finlon_new1/credit-repair.html)
19:01:38	133548/133548	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:30%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/info-1-3.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/info-1-3.png	(from https://thegenius.co/html/finlon_new1/credit-audit.html)
19:01:38	131688/131688	---M--	200	added ('OK')	image/png	date:Tue,%2031%20May%202022%2013:57:28%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/info-1-2.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/info-1-2.png	(from https://thegenius.co/html/finlon_new1/credit-audit.html)
19:01:39	32130/32130	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:17%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.css	(from https://thegenius.co/html/finlon_new1/apply-now.html)
19:01:39	151768/151768	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:57:24%20GMT	https://thegenius.co/html/finlon_new1/assets/images/resources/career-about-1-1.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/resources/career-about-1-1.jpg	(from https://thegenius.co/html/finlon_new1/careers.html)
19:01:40	255082/255082	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:19%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.js	(from https://thegenius.co/html/finlon_new1/apply-now.html)
19:01:40	33693/33693	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:03%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/bootstrap-datepicker/bootstrap-datepicker.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/bootstrap-datepicker/bootstrap-datepicker.min.js	(from https://thegenius.co/html/finlon_new1/apply-now.html)
19:01:40	13601/13601	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:01%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/apex-chart/apexcharts.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/apex-chart/apexcharts.css	(from https://thegenius.co/html/finlon_new1/personal-loan-calculator.html)
19:01:42	491823/491823	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:02%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/apex-chart/apexcharts.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/apex-chart/apexcharts.min.js	(from https://thegenius.co/html/finlon_new1/personal-loan-calculator.html)
19:01:42	5185/5185	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2008%20Jun%202022%2006:07:17%20GMT	https://thegenius.co/html/finlon_new1/assets/js/loan-calculator.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/js/loan-calculator.js	(from https://thegenius.co/html/finlon_new1/personal-loan-calculator.html)
19:01:42	303097/303097	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20May%202022%2012:12:09%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/highcharts/highcharts.min.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/highcharts/highcharts.min.js	(from https://thegenius.co/html/finlon_new1/personal-loan-calculator.html)
19:01:43	5642/5642	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2008%20Jun%202022%2006:06:59%20GMT	https://thegenius.co/html/finlon_new1/assets/js/loan-eligibility.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/js/loan-eligibility.js	(from https://thegenius.co/html/finlon_new1/loan-eligibility.html)
19:01:43	21100/21100	---M-Z	200	added ('OK')	text/css	date:Tue,%2031%20May%202022%2012:12:04%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/bootstrap-datepicker/bootstrap-datepicker3.min.css	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/bootstrap-datepicker/bootstrap-datepicker3.min.css	(from https://thegenius.co/html/finlon_new1/home-loan-calculator.html)
19:01:43	8824/8824	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2008%20Jun%202022%2006:07:59%20GMT	https://thegenius.co/html/finlon_new1/assets/js/home-loan-calculator.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/js/home-loan-calculator.js	(from https://thegenius.co/html/finlon_new1/home-loan-calculator.html)
19:01:44	4518/4518	---MCZ	403	error ('Forbidden')	text/html	date:Thu,%2027%20Oct%202022%2013:31:44%20GMT	https://code.highcharts.com/highcharts.js	C:/Users/dell/Desktop/barath/finance7/code.highcharts.com/highcharts.c6.delayed	(from https://thegenius.co/html/finlon_new1/home-loan-eligibility-calculator.html)
19:01:45	5108/5108	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2008%20Jun%202022%2006:06:38%20GMT	https://thegenius.co/html/finlon_new1/assets/js/home-eligibility-calculator.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/js/home-eligibility-calculator.js	(from https://thegenius.co/html/finlon_new1/home-loan-eligibility-calculator.html)
19:01:45	3952/3952	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2008%20Jun%202022%2006:08:33%20GMT	https://thegenius.co/html/finlon_new1/assets/js/compare-calculator.js	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/js/compare-calculator.js	(from https://thegenius.co/html/finlon_new1/compare.html)
19:01:46	19922/19922	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:57:58%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-author-1-1.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-author-1-1.jpg	(from https://thegenius.co/html/finlon_new1/blog-details.html)
19:01:46	176243/176243	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:58:03%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-d-1-1.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-d-1-1.jpg	(from https://thegenius.co/html/finlon_new1/blog-details.html)
19:01:47	21941/21941	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:58:00%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-comment-1-1.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-comment-1-1.jpg	(from https://thegenius.co/html/finlon_new1/blog-details.html)
19:01:47	21106/21106	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:58:01%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/blog-comment-1-2.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/blog-comment-1-2.jpg	(from https://thegenius.co/html/finlon_new1/blog-details.html)
19:01:47	6964/6964	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:58:03%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/lp-1-1.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/lp-1-1.jpg	(from https://thegenius.co/html/finlon_new1/blog-details.html)
19:01:48	7021/7021	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:58:04%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/lp-1-2.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/lp-1-2.jpg	(from https://thegenius.co/html/finlon_new1/blog-details.html)
19:01:48	8117/8117	---M--	200	added ('OK')	image/jpeg	date:Tue,%2031%20May%202022%2013:58:04%20GMT	https://thegenius.co/html/finlon_new1/assets/images/blog/lp-1-3.jpg	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/images/blog/lp-1-3.jpg	(from https://thegenius.co/html/finlon_new1/blog-details.html)
19:01:52	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:31:51%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_444444_256x240.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_444444_256x240.png	(from https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.css)
19:01:52	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:31:52%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_555555_256x240.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_555555_256x240.png	(from https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.css)
19:01:52	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:31:52%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_ffffff_256x240.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_ffffff_256x240.png	(from https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.css)
19:01:53	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:31:52%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_777620_256x240.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_777620_256x240.png	(from https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.css)
19:01:53	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:31:53%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_cc0000_256x240.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_cc0000_256x240.png	(from https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.css)
19:01:54	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:31:53%20GMT	https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_777777_256x240.png	C:/Users/dell/Desktop/barath/finance7/thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/images/ui-icons_777777_256x240.png	(from https://thegenius.co/html/finlon_new1/assets/vendors/jquery-ui/jquery-ui.min.css)
